3.9698	0.21762	0.82136	-0.004387	0.99788	0.0095213	-0.064342	-0.009685	0.99995	-0.0022332	0.064318	0.0028516	0.99793
4.0201	0.21747	0.82147	-0.0046307	0.99809	0.0089965	-0.061076	-0.008945	0.99996	0.0011169	0.061083	-0.00056841	0.99813
4.0704	0.21732	0.82158	-0.0048451	0.9983	0.0083838	-0.057655	-0.0081846	0.99996	0.0036906	0.057683	-0.0032125	0.99833
4.1206	0.21717	0.82169	-0.005123	0.99874	0.0078076	-0.049536	-0.0075332	0.99996	0.0057233	0.049579	-0.0053429	0.99876
4.1709	0.21702	0.8218	-0.0053553	0.99916	0.0071009	-0.04031	-0.0068233	0.99995	0.0070194	0.040358	-0.0067385	0.99916
4.2211	0.21688	0.82192	-0.0057432	0.99971	0.0065295	-0.023069	-0.0062938	0.99993	0.010276	0.023135	-0.010127	0.99968
4.2714	0.21673	0.82204	-0.0060364	0.99998	0.0057728	-0.0012649	-0.0057544	0.99988	0.014127	0.0013463	-0.014119	0.9999
4.3216	0.21659	0.82216	-0.0061104	0.99983	0.0046985	0.017572	-0.0050107	0.99983	0.017761	-0.017486	-0.017846	0.99969
4.3719	0.21646	0.82228	-0.0060803	0.99955	0.0034633	0.02968	-0.0040913	0.99977	0.021125	-0.0296	-0.021237	0.99934
4.4221	0.21632	0.8224	-0.0059886	0.99925	0.0019071	0.038798	-0.0028153	0.99972	0.023366	-0.038743	-0.023458	0.99897
4.4724	0.21618	0.82251	-0.0058327	0.99885	4.4366e-005	0.048015	-0.0012194	0.9997	0.024443	-0.048	-0.024474	0.99855
4.5226	0.21604	0.82261	-0.0056066	0.9984	-0.0022934	0.056446	0.00097449	0.99973	0.023382	-0.056484	-0.02329	0.99813
4.5729	0.2159	0.82272	-0.0052069	0.99778	-0.004164	0.066518	0.0029506	0.99983	0.01833	-0.066583	-0.018093	0.99762
4.6231	0.21576	0.82281	-0.004584	0.99686	-0.0055738	0.078943	0.0047114	0.99993	0.011106	-0.078999	-0.0107	0.99682
4.6734	0.21563	0.82289	-0.0038758	0.9959	-0.0066163	0.090233	0.0063626	0.99997	0.003099	-0.090251	-0.0025122	0.99592
4.7236	0.21551	0.82295	-0.0032216	0.99512	-0.0073195	0.098439	0.0077653	0.99996	-0.0041458	-0.098405	0.0048899	0.99513
4.7739	0.21539	0.82299	-0.0026761	0.99461	-0.0078407	0.10341	0.0090056	0.9999	-0.010803	-0.10331	0.011676	0.99458
4.8241	0.21526	0.82302	-0.0023278	0.99463	-0.0082846	0.10313	0.0099939	0.99982	-0.016068	-0.10298	0.017012	0.99454
4.8744	0.21512	0.82305	-0.0022989	0.9953	-0.0086719	0.096439	0.010638	0.99975	-0.019889	-0.096242	0.020821	0.99514
4.9246	0.21499	0.82309	-0.0022566	0.99573	-0.0090007	0.091909	0.011091	0.99969	-0.022255	-0.09168	0.023179	0.99552
4.9749	0.21485	0.82313	-0.0024008	0.99653	-0.0092698	0.082659	0.01129	0.99965	-0.024001	-0.082408	0.024851	0.99629
