0.60804	0.24012	0.83468	-0.0013425	0.99057	0.067064	-0.11945	-0.066914	0.99774	0.0052683	0.11954	0.0027744	0.99283
0.61307	0.2401	0.83469	-0.0013587	0.99056	0.067032	-0.11956	-0.066857	0.99775	0.0054839	0.11965	0.002561	0.99281
0.61809	0.24008	0.8347	-0.0013791	0.99055	0.066999	-0.11963	-0.066796	0.99775	0.0057156	0.11975	0.0023293	0.9928
0.62312	0.24006	0.83471	-0.0013956	0.99054	0.066964	-0.11974	-0.066735	0.99775	0.00593	0.11987	0.0021168	0.99279
0.62814	0.24004	0.83472	-0.0014055	0.99052	0.066934	-0.11996	-0.066682	0.99776	0.006119	0.1201	0.0019383	0.99276
0.63317	0.24003	0.83473	-0.0014188	0.99051	0.0669	-0.12005	-0.066624	0.99776	0.006319	0.1202	0.0017392	0.99275
0.63819	0.24001	0.83473	-0.0014356	0.99051	0.066861	-0.1201	-0.066557	0.99776	0.0065427	0.12027	0.0015129	0.99274
0.64322	0.23999	0.83474	-0.0014526	0.9905	0.066823	-0.12021	-0.066493	0.99776	0.006762	0.12039	0.0012951	0.99273
0.64824	0.23997	0.83475	-0.0014704	0.9905	0.066783	-0.12022	-0.06643	0.99777	0.0069482	0.12042	0.0011043	0.99272
0.65327	0.23995	0.83476	-0.0014925	0.99051	0.066739	-0.12014	-0.06636	0.99777	0.0071557	0.12035	0.00088435	0.99273
0.65829	0.23994	0.83477	-0.0015176	0.99053	0.066689	-0.11998	-0.066286	0.99777	0.0073528	0.12021	0.00067003	0.99275
0.66332	0.23992	0.83478	-0.0015383	0.99055	0.066637	-0.11986	-0.066213	0.99778	0.0075247	0.12009	0.00048239	0.99276
0.66834	0.2399	0.83479	-0.0015561	0.99056	0.066588	-0.11979	-0.066143	0.99778	0.0076871	0.12004	0.00030903	0.99277
0.67337	0.23988	0.8348	-0.0015813	0.99059	0.066536	-0.11961	-0.06607	0.99778	0.0078619	0.11987	0.00011481	0.99279
0.67839	0.23986	0.83481	-0.0016122	0.99063	0.06648	-0.11933	-0.065993	0.99779	0.0080327	0.1196	-8.2845e-005	0.99282
0.68342	0.23985	0.83482	-0.0016409	0.99068	0.066417	-0.11893	-0.065916	0.99779	0.0081492	0.11921	-0.00023367	0.99287
0.68844	0.23983	0.83484	-0.0016717	0.99073	0.066353	-0.11854	-0.065839	0.9978	0.0082532	0.11883	-0.00037207	0.99291
0.69347	0.23981	0.83485	-0.0017081	0.99078	0.066291	-0.11814	-0.065759	0.9978	0.0083974	0.11844	-0.0005513	0.99296
0.69849	0.2398	0.83486	-0.0017462	0.99085	0.066223	-0.11764	-0.065676	0.9978	0.0085181	0.11794	-0.00071408	0.99302
0.70352	0.23978	0.83487	-0.0017839	0.9909	0.066155	-0.11718	-0.065594	0.99781	0.0086417	0.1175	-0.00087678	0.99307
0.70854	0.23976	0.83488	-0.0018204	0.99097	0.066084	-0.11667	-0.065508	0.99781	0.0087662	0.117	-0.001044	0.99313
0.71357	0.23975	0.83489	-0.0018601	0.99104	0.066012	-0.11615	-0.065419	0.99782	0.0089183	0.11648	-0.0012401	0.99319
0.71859	0.23973	0.8349	-0.0019053	0.99111	0.065935	-0.11554	-0.065323	0.99782	0.0090754	0.11588	-0.0014474	0.99326
0.72362	0.23971	0.83492	-0.0019454	0.99118	0.065855	-0.11497	-0.065231	0.99783	0.009187	0.11532	-0.0016067	0.99333
0.72864	0.2397	0.83493	-0.0019837	0.99125	0.065775	-0.11442	-0.065139	0.99783	0.0092934	0.11479	-0.0017588	0.99339
0.73367	0.23968	0.83494	-0.0020263	0.99132	0.065694	-0.11384	-0.065044	0.99784	0.0094251	0.11421	-0.0019387	0.99345
0.73869	0.23966	0.83495	-0.0020727	0.9914	0.065608	-0.11319	-0.064944	0.99784	0.0095459	0.11358	-0.0021125	0.99353
0.74372	0.23964	0.83497	-0.0021151	0.99148	0.065521	-0.11259	-0.064848	0.99785	0.0096299	0.11298	-0.0022463	0.99359
0.74874	0.23963	0.83498	-0.0021536	0.99155	0.065436	-0.11198	-0.064758	0.99785	0.0096863	0.11238	-0.0023526	0.99366
0.75377	0.23961	0.83499	-0.002194	0.99164	0.065344	-0.11125	-0.064662	0.99786	0.0097338	0.11165	-0.0024587	0.99374
0.75879	0.23959	0.835	-0.0022381	0.99173	0.06525	-0.1105	-0.064566	0.99787	0.0097626	0.1109	-0.0025474	0.99383
0.76382	0.23958	0.83502	-0.0022776	0.99182	0.065154	-0.10974	-0.064473	0.99787	0.0097456	0.11014	-0.0025908	0.99391
0.76884	0.23956	0.83503	-0.0023118	0.99191	0.065061	-0.10901	-0.064386	0.99788	0.0097006	0.10941	-0.0026034	0.99399
0.77387	0.23954	0.83504	-0.0023524	0.99201	0.064964	-0.10813	-0.064296	0.99788	0.0096515	0.10853	-0.0026218	0.99409
0.77889	0.23953	0.83505	-0.0023971	0.99212	0.064864	-0.10722	-0.064203	0.99789	0.0096129	0.10761	-0.0026535	0.99419
0.78392	0.23951	0.83507	-0.0024373	0.99222	0.064763	-0.10628	-0.06411	0.9979	0.0095528	0.10668	-0.0026648	0.99429
0.78894	0.2395	0.83508	-0.0024752	0.99233	0.064661	-0.10534	-0.064017	0.9979	0.009488	0.10573	-0.0026719	0.99439
0.79397	0.23948	0.83509	-0.0025201	0.99244	0.064559	-0.10435	-0.063921	0.99791	0.0094497	0.10474	-0.0027082	0.9945
0.79899	0.23946	0.8351	-0.0025666	0.99256	0.064452	-0.10332	-0.06382	0.99792	0.0094184	0.10371	-0.0027546	0.9946
0.80402	0.23945	0.83512	-0.0026105	0.99267	0.064347	-0.10234	-0.063721	0.99792	0.0093786	0.10273	-0.002789	0.99471
0.80905	0.23943	0.83513	-0.0026541	0.99278	0.064241	-0.10133	-0.063622	0.99793	0.0093293	0.10172	-0.002815	0.99481
0.81407	0.23941	0.83514	-0.0027016	0.99289	0.064134	-0.10028	-0.063519	0.99794	0.0093158	0.10067	-0.0028798	0.99492
0.8191	0.2394	0.83516	-0.0027536	0.99301	0.064023	-0.099135	-0.063413	0.99794	0.0092973	0.099526	-0.002946	0.99503
0.82412	0.23938	0.83517	-0.0028024	0.99313	0.063907	-0.09799	-0.063305	0.99795	0.0092452	0.09838	-0.0029785	0.99514
0.82915	0.23936	0.83518	-0.0028507	0.99325	0.063794	-0.096845	-0.063201	0.99796	0.0091828	0.097233	-0.0030001	0.99526
