0.16116	0.70817	0	-0.00062695	-5.7376	0	6.1919	0	0	0
0.16216	0.70818	0	-0.00061213	-5.5769	0	6.0164	0	0	0
0.16316	0.70818	0	-0.00059271	-5.3763	0	5.7995	0	0	0
0.16416	0.70819	0	-0.00056913	-5.1405	0	5.5464	0	0	0
0.16517	0.7082	0	-0.00054186	-4.8743	0	5.2622	0	0	0
0.16617	0.70821	0	-0.00051147	-4.5832	0	4.9526	0	0	0
0.16717	0.70821	0	-0.00047858	-4.2727	0	4.6237	0	0	0
0.16817	0.70822	0	-0.00044385	-3.9488	0	4.2816	0	0	0
0.16917	0.70823	0	-0.00040798	-3.6173	0	3.9325	0	0	0
0.17017	0.70824	0	-0.0003717	-3.2844	0	3.5826	0	0	0
0.17117	0.70824	0	-0.00033574	-2.956	0	3.2382	0	0	0
0.17217	0.70825	0	-0.00030081	-2.6383	0	2.9055	0	0	0
0.17317	0.70826	0	-0.00026759	-2.3367	0	2.5902	0	0	0
0.17417	0.70827	0	-0.00023682	-2.0575	0	2.2987	0	0	0
0.17518	0.70827	0	-0.00020905	-1.8054	0	2.0361	0	0	0
0.17618	0.70828	0	-0.00018485	-1.5854	0	1.8075	0	0	0
0.17718	0.70829	0	-0.00016477	-1.4021	0	1.6183	0	0	0
0.17818	0.70829	0	-0.00014912	-1.2585	0	1.4715	0	0	0
0.17918	0.7083	0	-0.00013827	-1.1577	0	1.3712	0	0	0
0.18018	0.70831	0	-0.0001324	-1.1017	0	1.3196	0	0	0
0.18118	0.70831	0	-0.00013154	-1.0916	0	1.3176	0	0	0
0.18218	0.70832	0	-0.00013564	-1.1281	0	1.3654	0	0	0
0.18318	0.70833	0	-0.00014455	-1.2121	0	1.4618	0	0	0
0.18418	0.70833	0	-0.00015798	-1.3431	0	1.6044	0	0	0
0.18519	0.70834	0	-0.00017546	-1.5186	0	1.7887	0	0	0
0.18619	0.70835	0	-0.00019661	-1.7357	0	2.0109	0	0	0
0.18719	0.70835	0	-0.00022081	-1.9882	0	2.2645	0	0	0
0.18819	0.70836	0	-0.00024746	-2.2689	0	2.5432	0	0	0
0.18919	0.70837	0	-0.00027593	-2.5701	0	2.8397	0	0	0
0.19019	0.70837	0	-0.00030549	-2.883	0	3.1462	0	0	0
0.19119	0.70838	0	-0.00033544	-3.199	0	3.4547	0	0	0
0.19219	0.70839	0	-0.00036503	-3.5095	0	3.7569	0	0	0
0.19319	0.7084	0	-0.00039356	-3.8065	0	4.0449	0	0	0
0.19419	0.70841	0	-0.00042031	-4.0819	0	4.311	0	0	0
0.1952	0.70841	0	-0.00044464	-4.329	0	4.5485	0	0	0
0.1962	0.70842	0	-0.00046596	-4.5414	0	4.7512	0	0	0
0.1972	0.70843	0	-0.00048374	-4.714	0	4.9143	0	0	0
0.1982	0.70844	0	-0.00049755	-4.8428	0	5.034	0	0	0
0.1992	0.70845	0	-0.00050706	-4.9251	0	5.1077	0	0	0
0.2002	0.70845	0	-0.00051202	-4.9592	0	5.1341	0	0	0
0.2012	0.70846	0	-0.00051233	-4.9451	0	5.1132	0	0	0
0.2022	0.70847	0	-0.00050797	-4.8835	0	5.0461	0	0	0
0.2032	0.70848	0	-0.00049902	-4.7764	0	4.9348	0	0	0
0.2042	0.70849	0	-0.0004857	-4.6267	0	4.7825	0	0	0
0.20521	0.7085	0	-0.00046829	-4.4382	0	4.5929	0	0	0
0.20621	0.7085	0	-0.0004472	-4.2154	0	4.3705	0	0	0
0.20721	0.70851	0	-0.00042289	-3.9634	0	4.1205	0	0	0
0.20821	0.70852	0	-0.00039591	-3.6876	0	3.8482	0	0	0
0.20921	0.70853	0	-0.00036686	-3.394	0	3.5594	0	0	0
0.21021	0.70854	0	-0.00033639	-3.0887	0	3.2602	0	0	0
0.21121	0.70855	0	-0.00030519	-2.7781	0	2.9566	0	0	0
0.21221	0.70855	0	-0.00027395	-2.4687	0	2.6548	0	0	0
0.21321	0.70856	0	-0.00024335	-2.1668	0	2.3607	0	0	0
0.21421	0.70857	0	-0.00021413	-1.879	0	2.0809	0	0	0
0.21522	0.70857	0	-0.00018693	-1.6113	0	1.821	0	0	0
0.21622	0.70858	0	-0.00016237	-1.3693	0	1.5865	0	0	0
0.21722	0.70859	0	-0.000141	-1.158	0	1.3826	0	0	0
0.21822	0.70859	0	-0.00012333	-0.98161	0	1.2141	0	0	0
0.21922	0.7086	0	-0.00010977	-0.8431	0	1.0853	0	0	0
0.22022	0.70861	0	-0.00010059	-0.74397	0	0.99903	0	0	0
0.22122	0.70861	0	-9.5952e-005	-0.68503	0	0.95736	0	0	0
0.22222	0.70862	0	-9.5876e-005	-0.66663	0	0.96092	0	0	0
0.22322	0.70862	0	-0.00010018	-0.68913	0	1.0084	0	0	0
0.22422	0.70863	0	-0.00010866	-0.75468	0	1.098	0	0	0
0.22523	0.70863	0	-0.00012085	-0.86393	0	1.2255	0	0	0
0.22623	0.70864	0	-0.00013634	-1.0168	0	1.3867	0	0	0
0.22723	0.70864	0	-0.00015457	-1.209	0	1.5758	0	0	0
0.22823	0.70865	0	-0.00017496	-1.4336	0	1.787	0	0	0
0.22923	0.70865	0	-0.00019692	-1.6814	0	2.0138	0	0	0
0.23023	0.70866	0	-0.00021983	-1.943	0	2.2495	0	0	0
0.23123	0.70867	0	-0.00024307	-2.2091	0	2.4873	0	0	0
0.23223	0.70867	0	-0.00026599	-2.471	0	2.7203	0	0	0
0.23323	0.70868	0	-0.00028798	-2.7207	0	2.9416	0	0	0
0.23423	0.70869	0	-0.00030843	-2.951	0	3.1449	0	0	0
0.23524	0.7087	0	-0.00032676	-3.1551	0	3.324	0	0	0
0.23624	0.7087	0	-0.00034249	-3.3278	0	3.4743	0	0	0
0.23724	0.70871	0	-0.00035514	-3.4639	0	3.5911	0	0	0
0.23824	0.70872	0	-0.00036437	-3.5603	0	3.6715	0	0	0
0.23924	0.70873	0	-0.00036995	-3.6149	0	3.7136	0	0	0
0.24024	0.70874	0	-0.00037162	-3.6259	0	3.716	0	0	0
0.24124	0.70875	0	-0.00036943	-3.5943	0	3.6797	0	0	0
0.24224	0.70875	0	-0.00036333	-3.5205	0	3.6051	0	0	0
0.24324	0.70876	0	-0.00035355	-3.4072	0	3.4953	0	0	0
0.24424	0.70877	0	-0.00034029	-3.2571	0	3.3531	0	0	0
0.24525	0.70878	0	-0.0003239	-3.0739	0	3.1821	0	0	0
0.24625	0.70879	0	-0.00030481	-2.8625	0	2.9871	0	0	0
0.24725	0.70879	0	-0.00028351	-2.6281	0	2.7728	0	0	0
0.24825	0.7088	0	-0.00026054	-2.3768	0	2.5446	0	0	0
0.24925	0.70881	0	-0.00023649	-2.1149	0	2.3078	0	0	0
0.25025	0.70882	0	-0.00021196	-1.8491	0	2.0682	0	0	0
0.25125	0.70882	0	-0.0001876	-1.5864	0	1.8315	0	0	0
0.25225	0.70883	0	-0.00016407	-1.3337	0	1.6036	0	0	0
0.25325	0.70884	0	-0.00014197	-1.0973	0	1.3901	0	0	0
0.25425	0.70884	0	-0.00012191	-0.88315	0	1.1965	0	0	0
0.25526	0.70885	0	-0.00010442	-0.69611	0	1.0278	0	0	0
0.25626	0.70885	0	-8.9981e-005	-0.53951	0	0.88862	0	0	0
0.25726	0.70885	0	-7.8984e-005	-0.41467	0	0.78286	0	0	0
0.25826	0.70886	0	-7.1695e-005	-0.32083	0	0.71334	0	0	0
0.25926	0.70886	0	-6.8236e-005	-0.25575	0	0.68154	0	0	0
0.26026	0.70886	0	-6.8544e-005	-0.21735	0	0.68715	0	0	0
0.26126	0.70886	0	-7.2361e-005	-0.20584	0	0.72785	0	0	0
0.26226	0.70886	0	-7.9365e-005	-0.2256	0	0.80061	0	0	0
0.26326	0.70886	0	-8.8968e-005	-0.28139	0	0.89957	0	0	0
0.26426	0.70887	0	-0.00010061	-0.37633	0	1.019	0	0	0
0.26527	0.70887	0	-0.0001137	-0.50765	0	1.153	0	0	0
0.26627	0.70887	0	-0.00012772	-0.66721	0	1.2961	0	0	0
0.26727	0.70887	0	-0.00014216	-0.8435	0	1.4428	0	0	0
0.26827	0.70888	0	-0.00015655	-1.0254	0	1.5885	0	0	0
0.26927	0.70888	0	-0.00017046	-1.2034	0	1.7285	0	0	0
0.27027	0.70889	0	-0.00018347	-1.37	0	1.8584	0	0	0
0.27127	0.70889	0	-0.00019519	-1.5194	0	1.9743	0	0	0
0.27227	0.7089	0	-0.00020526	-1.6469	0	2.0725	0	0	0
0.27327	0.7089	0	-0.00021337	-1.7489	0	2.1499	0	0	0
0.27427	0.70891	0	-0.00021926	-1.8226	0	2.2042	0	0	0
0.27528	0.70891	0	-0.00022274	-1.8659	0	2.2337	0	0	0
0.27628	0.70892	0	-0.00022369	-1.8779	0	2.2375	0	0	0
0.27728	0.70892	0	-0.00022205	-1.8585	0	2.2155	0	0	0
0.27828	0.70893	0	-0.00021787	-1.8083	0	2.1683	0	0	0
0.27928	0.70893	0	-0.00021125	-1.7291	0	2.0975	0	0	0
0.28028	0.70894	0	-0.00020238	-1.6234	0	2.0052	0	0	0
0.28128	0.70894	0	-0.00019152	-1.4947	0	1.8942	0	0	0
0.28228	0.70895	0	-0.00017899	-1.3472	0	1.7676	0	0	0
0.28328	0.70895	0	-0.00016519	-1.1855	0	1.6296	0	0	0
0.28428	0.70896	0	-0.00015051	-1.0151	0	1.4839	0	0	0
0.28529	0.70896	0	-0.00013544	-0.84154	0	1.3351	0	0	0
0.28629	0.70896	0	-0.00012044	-0.67066	0	1.1877	0	0	0
0.28729	0.70896	0	-0.00010602	-0.50806	0	1.0464	0	0	0
0.28829	0.70896	0	-9.267e-005	-0.35872	0	0.91585	0	0	0
0.28929	0.70897	0	-8.0822e-005	-0.22639	0	0.80018	0	0	0
0.29029	0.70896	0	-7.0883e-005	-0.11312	0	0.70329	0	0	0
0.29129	0.70896	0	-6.3213e-005	-0.018678	0	0.62871	0	0	0
0.29229	0.70896	0	-5.8019e-005	0.059503	0	0.57856	0	0	0
0.29329	0.70896	0	-5.5388e-005	0.12541	0	0.55375	0	0	0
0.29429	0.70895	0	-5.525e-005	0.18264	0	0.55372	0	0	0
0.2953	0.70895	0	-5.7361e-005	0.23238	0	0.57607	0	0	0
0.2963	0.70894	0	-6.1269e-005	0.27233	0	0.61632	0	0	0
0.2973	0.70894	0	-6.6495e-005	0.29703	0	0.66958	0	0	0
0.2983	0.70893	0	-7.2423e-005	0.30076	0	0.72962	0	0	0
0.2993	0.70893	0	-7.8506e-005	0.28062	0	0.79087	0	0	0
0.3003	0.70892	0	-8.4275e-005	0.23908	0	0.84861	0	0	0
0.3013	0.70892	0	-8.9382e-005	0.18371	0	0.89936	0	0	0
0.3023	0.70891	0	-9.357e-005	0.12444	0	0.94061	0	0	0
0.3033	0.70891	0	-9.6692e-005	0.070179	0	0.97098	0	0	0
0.3043	0.70891	0	-9.8673e-005	0.02717	0	0.98979	0	0	0
0.30531	0.7089	0	-9.9493e-005	-0.00042285	0	0.99694	0	0	0
0.30631	0.7089	0	-9.9187e-005	-0.013518	0	0.99284	0	0	0
0.30731	0.7089	0	-9.7798e-005	-0.010502	0	0.978	0	0	0
0.30831	0.70889	0	-9.5426e-005	0.0065513	0	0.95347	0	0	0
0.30931	0.70889	0	-9.2188e-005	0.035582	0	0.92046	0	0	0
0.31031	0.70888	0	-8.8244e-005	0.074233	0	0.8806	0	0	0
0.31131	0.70888	0	-8.3777e-005	0.1199	0	0.83573	0	0	0
0.31231	0.70887	0	-7.8966e-005	0.16978	0	0.78763	0	0	0
0.31331	0.70887	0	-7.4027e-005	0.22128	0	0.73842	0	0	0
0.31431	0.70886	0	-6.9198e-005	0.27221	0	0.69046	0	0	0
0.31532	0.70885	0	-6.4673e-005	0.32058	0	0.64564	0	0	0
0.31632	0.70884	0	-6.0656e-005	0.36513	0	0.60596	0	0	0
0.31732	0.70883	0	-5.7307e-005	0.40516	0	0.573	0	0	0
0.31832	0.70882	0	-5.4788e-005	0.44081	0	0.54834	0	0	0
0.31932	0.70881	0	-5.3132e-005	0.47187	0	0.53231	0	0	0
0.32032	0.70879	0	-5.2374e-005	0.49848	0	0.52524	0	0	0
0.32132	0.70878	0	-5.247e-005	0.52015	0	0.52669	0	0	0
0.32232	0.70876	0	-5.3302e-005	0.53548	0	0.53548	0	0	0
0.32332	0.70874	0	-5.4715e-005	0.54996	0	0.55002	0	0	0
0.32432	0.70872	0	-5.6532e-005	0.56831	0	0.56852	0	0	0
0.32533	0.7087	0	-5.8477e-005	0.58773	0	0.58817	0	0	0
0.32633	0.70868	0	-6.0298e-005	0.6057	0	0.60643	0	0	0
0.32733	0.70866	0	-6.1751e-005	0.61978	0	0.62086	0	0	0
0.32833	0.70863	0	-6.2631e-005	0.62794	0	0.62941	0	0	0
0.32933	0.70861	0	-6.2815e-005	0.62899	0	0.63092	0	0	0
0.33033	0.70858	0	-6.2282e-005	0.62277	0	0.62525	0	0	0
0.33133	0.70856	0	-6.1089e-005	0.60987	0	0.61302	0	0	0
0.33233	0.70853	0	-5.9379e-005	0.59174	0	0.59575	0	0	0
0.33333	0.7085	0	-5.7371e-005	0.57054	0	0.57563	0	0	0
0.33433	0.70846	0	-5.532e-005	0.54878	0	0.55523	0	0	0
0.33534	0.70843	0	-5.3482e-005	0.52895	0	0.53709	0	0	0
0.33634	0.70839	0	-5.208e-005	0.51321	0	0.52341	0	0	0
0.33734	0.70835	0	-5.1309e-005	0.50342	0	0.51615	0	0	0
0.33834	0.70831	0	-5.1238e-005	0.50016	0	0.51594	0	0	0
0.33934	0.70827	0	-5.1888e-005	0.50354	0	0.52299	0	0	0
0.34034	0.70822	0	-5.3151e-005	0.51244	0	0.53618	0	0	0
0.34134	0.70817	0	-5.4881e-005	0.52536	0	0.55399	0	0	0
0.34234	0.70811	0	-5.6834e-005	0.53991	0	0.57395	0	0	0
0.34334	0.70806	0	-5.8758e-005	0.55368	0	0.59349	0	0	0
0.34434	0.708	0	-6.0421e-005	0.5645	0	0.61027	0	0	0
0.34535	0.70794	0	-6.1595e-005	0.57032	0	0.62201	0	0	0
0.34635	0.70787	0	-6.2135e-005	0.56984	0	0.62728	0	0	0
0.34735	0.7078	0	-6.1975e-005	0.5626	0	0.62549	0	0	0
0.34835	0.70773	0	-6.1153e-005	0.54907	0	0.61707	0	0	0
0.34935	0.70766	0	-5.9766e-005	0.53025	0	0.60305	0	0	0
0.35035	0.70758	0	-5.7994e-005	0.50793	0	0.58529	0	0	0
0.35135	0.7075	0	-5.6069e-005	0.48426	0	0.56612	0	0	0
0.35235	0.70741	0	-5.4239e-005	0.46147	0	0.54804	0	0	0
0.35335	0.70732	0	-5.2733e-005	0.44158	0	0.53333	0	0	0
0.35435	0.70723	0	-5.1736e-005	0.4261	0	0.52385	0	0	0
0.35536	0.70713	0	-5.1404e-005	0.41621	0	0.52113	0	0	0
0.35636	0.70703	0	-5.1737e-005	0.4118	0	0.52517	0	0	0
0.35736	0.70692	0	-5.2715e-005	0.41257	0	0.53574	0	0	0
0.35836	0.7068	0	-5.4205e-005	0.4174	0	0.55148	0	0	0
0.35936	0.70668	0	-5.6003e-005	0.42469	0	0.57029	0	0	0
0.36036	0.70655	0	-5.791e-005	0.43299	0	0.59012	0	0	0
0.36136	0.70642	0	-5.9656e-005	0.44041	0	0.60821	0	0	0
0.36236	0.70629	0	-6.1018e-005	0.44549	0	0.62228	0	0	0
0.36336	0.70614	0	-6.1814e-005	0.44718	0	0.63054	0	0	0
0.36436	0.70599	0	-6.1928e-005	0.4449	0	0.63182	0	0	0
0.36537	0.70584	0	-6.1323e-005	0.43866	0	0.62578	0	0	0
0.36637	0.70568	0	-6.0044e-005	0.42906	0	0.61294	0	0	0
